116.70700001716614,117.02500009536743,0.31800007820129395
116.75,117.02500009536743,0.27500009536743164
116.75200009346008,117.02500009536743,0.27300000190734863
116.75500011444092,117.05900001525879,0.3039999008178711
116.75600004196167,117.02500009536743,0.2690000534057617
116.79999995231628,117.02500009536743,0.22500014305114746
116.80200004577637,117.02500009536743,0.22300004959106445
116.8050000667572,117.05900001525879,0.2539999485015869
116.80700016021729,117.02500009536743,0.21799993515014648
116.85000014305115,117.02500009536743,0.17499995231628418
116.85199999809265,117.02500009536743,0.17300009727478027
116.85500001907349,117.05900001525879,0.20399999618530273
116.85599994659424,117.02500009536743,0.16900014877319336
116.90000009536743,117.02400016784668,0.12400007247924805
116.90199995040894,117.05900001525879,0.15700006484985352
116.90499997138977,117.53600001335144,0.6310000419616699
116.9060001373291,117.05900001525879,0.1529998779296875
116.95000004768372,117.02400016784668,0.07400012016296387
116.9520001411438,117.05900001525879,0.10699987411499023
116.95500016212463,117.53600001335144,0.5809998512268066
116.95600008964539,117.05900001525879,0.10299992561340332
116.99900007247925,117.15499997138977,0.15599989891052246
117.00200009346008,117.1560001373291,0.15400004386901855
117.00500011444092,117.53600001335144,0.5309998989105225
117.00600004196167,117.15499997138977,0.14899992942810059
117.04999995231628,117.15499997138977,0.10500001907348633
117.05200004577637,117.1560001373291,0.10400009155273438
117.0550000667572,117.53600001335144,0.4809999465942383
117.05599999427795,117.15499997138977,0.0989999771118164
117.10000014305115,117.53600001335144,0.43599987030029297
117.10199999809265,117.15499997138977,0.05299997329711914
117.10599994659424,117.53600001335144,0.43000006675720215
117.10599994659424,117.53600001335144,0.43000006675720215
117.15000009536743,117.53999996185303,0.3899998664855957
117.15199995040894,117.53999996185303,0.3880000114440918
117.15499997138977,117.53600001335144,0.3810000419616699
117.1560001373291,117.53999996185303,0.3839998245239258
117.19900012016296,117.53999996185303,0.3409998416900635
117.20099997520447,117.53999996185303,0.33899998664855957
117.20600008964539,117.53999996185303,0.3339998722076416
117.20600008964539,117.53600001335144,0.3299999237060547
117.25,117.53999996185303,0.28999996185302734
117.25200009346008,117.53999996185303,0.28799986839294434
117.25500011444092,117.53500008583069,0.2799999713897705
117.25600004196167,117.53999996185303,0.2839999198913574
117.29999995231628,117.53999996185303,0.24000000953674316
117.30100011825562,117.53999996185303,0.2389998435974121
117.3050000667572,117.53600001335144,0.23099994659423828
117.30599999427795,117.53999996185303,0.23399996757507324
117.35000014305115,117.53999996185303,0.18999981880187988
117.35199999809265,117.53999996185303,0.18799996376037598
117.35500001907349,117.53600001335144,0.1809999942779541
117.35700011253357,117.53999996185303,0.182999849319458
117.40000009536743,117.53900003433228,0.13899993896484375
117.40100002288818,117.53999996185303,0.13899993896484375
117.40499997138977,117.75600004196167,0.3510000705718994
117.4060001373291,117.53999996185303,0.13399982452392578
117.45000004768372,117.53900003433228,0.08899998664855957
117.4520001411438,117.65700006484985,0.2049999237060547
117.45500016212463,118.1230001449585,0.6679999828338623
117.45600008964539,117.65700006484985,0.20099997520446777
117.5,117.53900003433228,0.03900003433227539
117.50100016593933,117.65700006484985,0.15599989891052246
117.50500011444092,118.1230001449585,0.6180000305175781
117.50600004196167,117.65700006484985,0.1510000228881836
117.54999995231628,117.65700006484985,0.10700011253356934
117.55200004577637,117.75600004196167,0.20399999618530273
117.5550000667572,118.1230001449585,0.568000078201294
117.55599999427795,117.65700006484985,0.10100007057189941
117.60000014305115,117.75600004196167,0.15599989891052246
117.60199999809265,117.75600004196167,0.15400004386901855
117.60500001907349,118.1230001449585,0.5180001258850098
117.60599994659424,118.12199997901917,0.5160000324249268
117.65000009536743,117.75600004196167,0.10599994659423828
117.65199995040894,117.75600004196167,0.10400009155273438
117.65499997138977,118.1230001449585,0.4680001735687256
117.6560001373291,118.12199997901917,0.4659998416900635
117.70000004768372,118.1230001449585,0.4230000972747803
117.7020001411438,118.12700009346008,0.4249999523162842
117.70500016212463,118.12199997901917,0.41699981689453125
117.70600008964539,118.12600016593933,0.4200000762939453
117.75,118.1230001449585,0.3730001449584961
117.75200009346008,118.12700009346008,0.375
117.75500011444092,118.12199997901917,0.36699986457824707
117.75600004196167,118.12600016593933,0.37000012397766113
117.79999995231628,118.12600016593933,0.3260002136230469
117.80200004577637,118.12700009346008,0.3250000476837158
117.8050000667572,118.12199997901917,0.3169999122619629
117.80700016021729,118.12600016593933,0.3190000057220459
117.85000014305115,118.12600016593933,0.2760000228881836
117.85199999809265,118.12600016593933,0.2740001678466797
117.85500001907349,118.21000003814697,0.35500001907348633
117.85599994659424,118.12600016593933,0.2700002193450928
117.90000009536743,118.12600016593933,0.22600007057189941
117.90199995040894,118.12600016593933,0.2240002155303955
117.90499997138977,118.21000003814697,0.30500006675720215
117.90700006484985,118.12600016593933,0.21900010108947754
117.95000004768372,118.12600016593933,0.17600011825561523
117.95099997520447,118.12600016593933,0.17500019073486328
117.95500016212463,118.21000003814697,0.25499987602233887
117.95600008964539,118.12600016593933,0.1700000762939453
118.0,118.12600016593933,0.12600016593933105
118.00200009346008,118.12600016593933,0.12400007247924805
118.00500011444092,118.65300011634827,0.6480000019073486
118.00699996948242,118.12600016593933,0.11900019645690918
118.04999995231628,118.12600016593933,0.07600021362304688
118.05100011825562,118.12600016593933,0.07500004768371582
118.0550000667572,118.65300011634827,0.5980000495910645
118.05599999427795,118.12600016593933,0.07000017166137695
118.10000014305115,118.12600016593933,0.026000022888183594
118.10199999809265,118.21000003814697,0.10800004005432129
118.10500001907349,118.65300011634827,0.5480000972747803
118.10700011253357,118.21000003814697,0.10299992561340332
118.15000009536743,118.31200003623962,0.16199994087219238
118.15100002288818,118.31299996376038,0.16199994087219238
118.15499997138977,118.65300011634827,0.4980001449584961
118.1560001373291,118.31299996376038,0.15699982643127441
118.20000004768372,118.31200003623962,0.1119999885559082
118.2020001411438,118.31299996376038,0.11099982261657715
118.20500016212463,118.65300011634827,0.4479999542236328
118.20600008964539,118.31299996376038,0.10699987411499023
118.25,118.65300011634827,0.4030001163482666
118.25100016593933,118.31299996376038,0.06199979782104492
118.25600004196167,118.65400004386902,0.39800000190734863
118.25600004196167,118.65300011634827,0.3970000743865967
118.29999995231628,118.65300011634827,0.3530001640319824
118.30200004577637,118.31299996376038,0.010999917984008789
118.3050000667572,118.65300011634827,0.34800004959106445
118.30599999427795,118.65400004386902,0.34800004959106445
118.35000014305115,118.65700006484985,0.30699992179870605
118.3510000705719,118.65700006484985,0.3059999942779541
118.35599994659424,118.65700006484985,0.30100011825561523
118.35599994659424,118.65300011634827,0.2970001697540283
118.40000009536743,118.6560001373291,0.2560000419616699
118.40199995040894,118.6560001373291,0.254000186920166
118.40499997138977,118.65300011634827,0.2480001449584961
118.4060001373291,118.65700006484985,0.25099992752075195
118.45000004768372,118.6560001373291,0.20600008964538574
118.45099997520447,118.6560001373291,0.2050001621246338
118.45600008964539,118.65700006484985,0.20099997520446777
118.45600008964539,118.65300011634827,0.19700002670288086
118.5,118.6560001373291,0.15600013732910156
118.50200009346008,118.6560001373291,0.15400004386901855
118.50500011444092,118.85700011253357,0.35199999809265137
118.50600004196167,118.65700006484985,0.1510000228881836
118.54999995231628,118.6560001373291,0.10600018501281738
118.55200004577637,118.75699996948242,0.2049999237060547
118.5550000667572,118.85700011253357,0.3020000457763672
118.55599999427795,118.75600004196167,0.20000004768371582
118.60000014305115,118.6560001373291,0.0559999942779541
118.60199999809265,118.75699996948242,0.1549999713897705
118.60500001907349,118.85700011253357,0.252000093460083
118.60599994659424,118.75600004196167,0.15000009536743164
118.65000009536743,118.75699996948242,0.10699987411499023
118.65100002288818,118.85700011253357,0.20600008964538574
118.65499997138977,119.2039999961853,0.5490000247955322
118.6560001373291,118.75600004196167,0.09999990463256836
118.70000004768372,118.85700011253357,0.15700006484985352
118.7020001411438,118.85700011253357,0.1549999713897705
118.70600008964539,119.20300006866455,0.49699997901916504
118.70600008964539,119.2039999961853,0.497999906539917
118.75,118.85700011253357,0.10700011253356934
118.75200009346008,118.85700011253357,0.10500001907348633
118.75500011444092,119.2039999961853,0.44899988174438477
118.75699996948242,119.20300006866455,0.4460000991821289
118.79999995231628,119.20799994468689,0.40799999237060547
118.80200004577637,119.20300006866455,0.4010000228881836
118.8050000667572,119.2039999961853,0.3989999294281006
118.80599999427795,119.20799994468689,0.40199995040893555
118.85000014305115,119.20799994468689,0.3579998016357422
118.85199999809265,119.20300006866455,0.3510000705718994
118.85500001907349,119.2039999961853,0.3489999771118164
118.85700011253357,119.20799994468689,0.3509998321533203
118.90000009536743,119.20799994468689,0.307999849319458
118.90199995040894,119.20799994468689,0.3059999942779541
118.90499997138977,119.21800017356873,0.3130002021789551
118.9060001373291,119.20799994468689,0.3019998073577881
118.95000004768372,119.20700001716614,0.2569999694824219
118.9520001411438,119.20799994468689,0.2559998035430908
118.95500016212463,119.21800017356873,0.2630000114440918
118.95600008964539,119.20799994468689,0.2519998550415039
118.99900007247925,119.20700001716614,0.20799994468688965
119.00100016593933,119.20799994468689,0.2069997787475586
119.00600004196167,119.20799994468689,0.20199990272521973
119.00600004196167,119.21800017356873,0.21200013160705566
119.04999995231628,119.20700001716614,0.15700006484985352
119.05200004577637,119.20799994468689,0.15599989891052246
119.0550000667572,119.36400008201599,0.30900001525878906
119.05599999427795,119.20799994468689,0.15199995040893555
119.10000014305115,119.20700001716614,0.10699987411499023
119.1010000705719,119.21800017356873,0.11700010299682617
119.10500001907349,119.36400008201599,0.2590000629425049
119.10599994659424,119.21800017356873,0.1120002269744873
119.15000009536743,119.20700001716614,0.056999921798706055
119.15199995040894,119.21800017356873,0.06600022315979004
119.15499997138977,119.36400008201599,0.2090001106262207
119.1560001373291,119.21800017356873,0.06200003623962402
119.19900012016296,119.20700001716614,0.007999897003173828
119.2020001411438,119.36400008201599,0.16199994087219238
119.20500016212463,119.71600008010864,0.5109999179840088
119.20700001716614,119.21800017356873,0.01100015640258789
119.25,119.71600008010864,0.4660000801086426
119.25200009346008,119.36400008201599,0.1119999885559082
119.25500011444092,119.71600008010864,0.4609999656677246
119.25600004196167,119.71600008010864,0.46000003814697266
119.29900002479553,119.71600008010864,0.41700005531311035
119.30200004577637,119.36400008201599,0.06200003623962402
119.3050000667572,119.71600008010864,0.41100001335144043
119.30700016021729,119.71600008010864,0.4089999198913574
119.35000014305115,119.72000002861023,0.36999988555908203
119.35199999809265,119.72000002861023,0.3680000305175781
119.35500001907349,119.71600008010864,0.36100006103515625
119.35599994659424,119.72000002861023,0.3640000820159912
119.39900016784668,119.72000002861023,0.3209998607635498
119.40199995040894,119.72000002861023,0.31800007820129395
119.40499997138977,119.71600008010864,0.31100010871887207
119.4060001373291,119.72000002861023,0.31399989128112793
119.45000004768372,119.72000002861023,0.26999998092651367
119.4520001411438,119.72000002861023,0.26799988746643066
119.45500016212463,119.71600008010864,0.2609999179840088
119.45600008964539,119.72000002861023,0.26399993896484375
119.49900007247925,119.72000002861023,0.22099995613098145
119.50200009346008,119.72000002861023,0.21799993515014648
119.50600004196167,119.72000002861023,0.21399998664855957
119.50600004196167,119.8270001411438,0.3210000991821289
119.54999995231628,119.72000002861023,0.1700000762939453
119.55200004577637,119.72000002861023,0.1679999828338623
119.5550000667572,119.8270001411438,0.2720000743865967
119.55599999427795,119.72000002861023,0.1640000343322754
119.60000014305115,119.72000002861023,0.11999988555908203
119.60199999809265,119.72000002861023,0.11800003051757812
119.60599994659424,119.72000002861023,0.11400008201599121
119.60599994659424,119.8270001411438,0.22100019454956055
119.65000009536743,119.71900010108948,0.0690000057220459
119.65199995040894,119.82599997520447,0.17400002479553223
119.65499997138977,120.30999994277954,0.6549999713897705
119.65700006484985,119.82599997520447,0.16899991035461426
119.69900012016296,119.71900010108948,0.019999980926513672
119.7020001411438,119.82599997520447,0.12399983406066895
119.70600008964539,119.82599997520447,0.11999988555908203
119.70600008964539,120.30999994277954,0.6039998531341553
119.75,119.96300005912781,0.21300005912780762
119.75200009346008,119.96300005912781,0.2109999656677246
119.75500011444092,120.30999994277954,0.554999828338623
119.75699996948242,119.82599997520447,0.0690000057220459
119.79900002479553,119.96300005912781,0.1640000343322754
119.80200004577637,119.96300005912781,0.16100001335144043
119.8050000667572,120.30999994277954,0.5049998760223389
119.80599999427795,119.96300005912781,0.15700006484985352
119.85000014305115,119.96300005912781,0.11299991607666016
119.8510000705719,119.96300005912781,0.1119999885559082
119.85500001907349,120.30999994277954,0.4549999237060547
119.85599994659424,119.96300005912781,0.10700011253356934
119.89900016784668,120.30999994277954,0.41099977493286133
119.90199995040894,119.96300005912781,0.06100010871887207
119.90499997138977,120.30999994277954,0.4049999713897705
119.9060001373291,120.30999994277954,0.40399980545043945
119.95000004768372,120.30999994277954,0.3599998950958252
119.95099997520447,119.96300005912781,0.012000083923339844
119.95500016212463,120.30999994277954,0.3549997806549072
119.95600008964539,120.30999994277954,0.3539998531341553
120.0,120.31299996376038,0.312999963760376
120.00200009346008,120.31299996376038,0.31099987030029297
120.00500011444092,120.30999994277954,0.30499982833862305
120.00600004196167,120.31299996376038,0.30699992179870605
120.04999995231628,120.31299996376038,0.2630000114440918
120.05100011825562,120.31299996376038,0.26199984550476074
120.0550000667572,120.30999994277954,0.25499987602233887
120.05599999427795,120.31299996376038,0.2569999694824219
120.10000014305115,120.31299996376038,0.21299982070922852
120.10199999809265,120.31299996376038,0.2109999656677246
120.10500001907349,120.30999994277954,0.2049999237060547
120.10599994659424,120.31299996376038,0.2070000171661377
120.15000009536743,120.31299996376038,0.16299986839294434
120.15199995040894,120.31299996376038,0.16100001335144043
120.15499997138977,120.4390001296997,0.2840001583099365
120.1560001373291,120.31299996376038,0.15699982643127441
120.20000004768372,120.31299996376038,0.11299991607666016
120.2020001411438,120.31299996376038,0.11099982261657715
120.20600008964539,120.44000005722046,0.23399996757507324
120.20600008964539,120.4390001296997,0.2330000400543213
120.25,120.31299996376038,0.06299996376037598
120.25200009346008,120.31299996376038,0.06099987030029297
120.25500011444092,120.4390001296997,0.18400001525878906
120.25600004196167,120.44000005722046,0.18400001525878906
120.29999995231628,120.31200003623962,0.012000083923339844
120.30200004577637,120.4390001296997,0.13700008392333984
120.3050000667572,120.95300006866455,0.6480000019073486
120.30700016021729,120.44000005722046,0.13299989700317383
120.35000014305115,120.56200003623962,0.21199989318847656
120.35199999809265,120.56299996376038,0.2109999656677246
120.35500001907349,120.95300006866455,0.5980000495910645
120.35599994659424,120.4390001296997,0.08300018310546875
120.40000009536743,120.56200003623962,0.16199994087219238
120.40100002288818,120.56299996376038,0.16199994087219238
120.40499997138977,120.95300006866455,0.5480000972747803
120.40700006484985,120.4390001296997,0.032000064849853516
120.45000004768372,120.56200003623962,0.1119999885559082
120.4520001411438,120.56299996376038,0.11099982261657715
120.45500016212463,120.9520001411438,0.49699997901916504
120.45600008964539,120.56200003623962,0.10599994659423828
120.5,120.56200003623962,0.06200003623962402
120.50100016593933,120.56299996376038,0.06199979782104492
120.50600004196167,120.56200003623962,0.0559999942779541
120.50600004196167,120.9520001411438,0.4460000991821289
120.54999995231628,120.9520001411438,0.40200018882751465
120.55200004577637,120.56200003623962,0.009999990463256836
120.5550000667572,120.9520001411438,0.3970000743865967
120.55599999427795,120.9520001411438,0.3960001468658447
120.60000014305115,120.95600008964539,0.3559999465942383
120.60199999809265,120.95600008964539,0.3540000915527344
120.60500001907349,120.9520001411438,0.3470001220703125
120.60599994659424,120.95600008964539,0.35000014305114746
120.65000009536743,120.95600008964539,0.3059999942779541
120.65199995040894,120.95600008964539,0.3040001392364502
120.65499997138977,120.9520001411438,0.2970001697540283
120.6560001373291,120.95600008964539,0.2999999523162842
120.70000004768372,120.95600008964539,0.2560000419616699
120.7020001411438,120.95600008964539,0.2539999485015869
120.70500016212463,121.03800010681152,0.33299994468688965
120.70600008964539,120.95600008964539,0.25
120.75,120.95600008964539,0.20600008964538574
120.75200009346008,120.95600008964539,0.20399999618530273
120.75500011444092,121.03800010681152,0.28299999237060547
120.75699996948242,120.95600008964539,0.19900012016296387
120.79999995231628,120.95600008964539,0.15600013732910156
120.80200004577637,120.95600008964539,0.15400004386901855
120.8050000667572,121.03800010681152,0.2330000400543213
120.80599999427795,120.95600008964539,0.15000009536743164
120.85000014305115,120.95600008964539,0.10599994659423828
120.8510000705719,121.03800010681152,0.18700003623962402
120.85500001907349,121.03800010681152,0.1830000877380371
120.85700011253357,121.03800010681152,0.1809999942779541
120.90000009536743,121.19000005722046,0.28999996185302734
120.90199995040894,121.03800010681152,0.1360001564025879
120.90499997138977,121.1890001296997,0.2840001583099365
120.9060001373291,121.03800010681152,0.13199996948242188
120.95000004768372,121.19000005722046,0.24000000953674316
120.95099997520447,121.03800010681152,0.08700013160705566
120.95500016212463,121.1890001296997,0.23399996757507324
120.95600008964539,121.03800010681152,0.0820000171661377
121.0,121.19000005722046,0.19000005722045898
121.00200009346008,121.19000005722046,0.18799996376037598
121.00500011444092,121.19000005722046,0.18499994277954102
121.00600004196167,121.03800010681152,0.032000064849853516
121.04999995231628,121.5090000629425,0.4590001106262207
121.05100011825562,121.19000005722046,0.13899993896484375
121.05599999427795,121.5090000629425,0.4530000686645508
121.05599999427795,121.5090000629425,0.4530000686645508
121.10000014305115,121.5090000629425,0.4089999198913574
121.10199999809265,121.19000005722046,0.08800005912780762
121.10500001907349,121.5090000629425,0.40400004386901855
121.10599994659424,121.5090000629425,0.4030001163482666
121.14900016784668,121.51300001144409,0.3639998435974121
121.15100002288818,121.51400017738342,0.36300015449523926
121.1560001373291,121.51300001144409,0.35699987411499023
121.1560001373291,121.5090000629425,0.3529999256134033
121.20000004768372,121.51300001144409,0.312999963760376
121.2020001411438,121.51400017738342,0.312000036239624
121.20500016212463,121.5090000629425,0.3039999008178711
121.20600008964539,121.51300001144409,0.30699992179870605
121.25,121.51300001144409,0.2630000114440918
121.25200009346008,121.51400017738342,0.26200008392333984
121.25500011444092,121.50800013542175,0.25300002098083496
121.25600004196167,121.51300001144409,0.2569999694824219
121.29999995231628,121.51300001144409,0.21300005912780762
121.30200004577637,121.51300001144409,0.2109999656677246
121.3050000667572,121.64600014686584,0.3410000801086426
121.30599999427795,121.51300001144409,0.2070000171661377
121.35000014305115,121.51300001144409,0.16299986839294434
121.35199999809265,121.51300001144409,0.16100001335144043
121.35500001907349,121.64600014686584,0.2910001277923584
121.35599994659424,121.51300001144409,0.15700006484985352
121.40000009536743,121.51300001144409,0.11299991607666016
121.40199995040894,121.51300001144409,0.11100006103515625
121.40499997138977,121.64600014686584,0.24100017547607422
121.40700006484985,121.64600014686584,0.2390000820159912
121.45000004768372,121.51300001144409,0.06299996376037598
121.4520001411438,121.64600014686584,0.1940000057220459
121.45500016212463,122.10300016403198,0.6480000019073486
121.45600008964539,121.64499998092651,0.18899989128112793
121.5,121.51300001144409,0.013000011444091797
121.50200009346008,121.64600014686584,0.14400005340576172
121.50500011444092,122.10300016403198,0.5980000495910645
121.50699996948242,121.64499998092651,0.1380000114440918
121.54999995231628,121.76200008392334,0.21200013160705566
121.55200004577637,121.76200008392334,0.21000003814697266
121.5550000667572,122.10300016403198,0.5480000972747803
121.55599999427795,121.64499998092651,0.08899998664855957
121.60000014305115,121.76200008392334,0.16199994087219238
121.60199999809265,121.76200008392334,0.16000008583068848
121.60599994659424,121.76200008392334,0.15600013732910156
121.60599994659424,122.10199999809265,0.4960000514984131
121.65000009536743,121.76200008392334,0.1119999885559082
121.65199995040894,121.76200008392334,0.1100001335144043
121.65499997138977,122.10199999809265,0.44700002670288086
121.6560001373291,121.76200008392334,0.10599994659423828
121.70000004768372,122.10300016403198,0.4030001163482666
121.7020001411438,121.76200008392334,0.059999942779541016
121.70600008964539,122.10199999809265,0.3959999084472656
121.70600008964539,122.10199999809265,0.3959999084472656
121.75,122.10300016403198,0.3530001640319824
121.75200009346008,121.76200008392334,0.009999990463256836
121.75500011444092,122.10199999809265,0.3469998836517334
121.75600004196167,122.10199999809265,0.34599995613098145
121.79999995231628,122.10599994659424,0.3059999942779541
121.80200004577637,122.10599994659424,0.3039999008178711
121.8050000667572,122.10199999809265,0.2969999313354492
121.80599999427795,122.10599994659424,0.2999999523162842
121.84899997711182,122.10599994659424,0.2569999694824219
121.85199999809265,122.10599994659424,0.2539999485015869
121.85500001907349,122.10199999809265,0.24699997901916504
121.85599994659424,122.10599994659424,0.25
121.90000009536743,122.10599994659424,0.20599985122680664
121.90199995040894,122.10599994659424,0.20399999618530273
121.90499997138977,122.10199999809265,0.19700002670288086
121.9060001373291,122.10599994659424,0.19999980926513672
121.94900012016296,122.10599994659424,0.15699982643127441
121.9520001411438,122.10599994659424,0.15399980545043945
121.95500016212463,122.30599999427795,0.3509998321533203
121.95700001716614,122.10599994659424,0.14899992942810059
122.0,122.10599994659424,0.10599994659423828
122.00100016593933,122.20700001716614,0.20599985122680664
122.00500011444092,122.30700016021729,0.3020000457763672
122.00600004196167,122.20700001716614,0.20099997520446777
122.04999995231628,122.10599994659424,0.0559999942779541
122.05200004577637,122.20700001716614,0.1549999713897705
122.0550000667572,122.30700016021729,0.252000093460083
122.05700016021729,122.20700001716614,0.14999985694885254
122.10000014305115,122.20700001716614,0.10699987411499023
122.1010000705719,122.30700016021729,0.20600008964538574
122.10500001907349,122.65100002288818,0.5460000038146973
122.10599994659424,122.20700001716614,0.10100007057189941
122.15000009536743,122.30700016021729,0.15700006484985352
122.15199995040894,122.30700016021729,0.1550002098083496
122.15499997138977,122.65100002288818,0.4960000514984131
122.1560001373291,122.65000009536743,0.4939999580383301
122.20000004768372,122.30700016021729,0.10700011253356934
122.2020001411438,122.30700016021729,0.10500001907348633
122.20500016212463,122.65100002288818,0.4459998607635498
122.20600008964539,122.65000009536743,0.4440000057220459
122.25,122.65000009536743,0.40000009536743164
122.25200009346008,122.65499997138977,0.4029998779296875
122.25500011444092,122.65100002288818,0.3959999084472656
122.25600004196167,122.65499997138977,0.3989999294281006
122.29999995231628,122.65000009536743,0.35000014305114746
122.30200004577637,122.65499997138977,0.3529999256134033
122.30599999427795,122.65499997138977,0.3489999771118164
122.30599999427795,122.65100002288818,0.3450000286102295
122.35000014305115,122.65499997138977,0.30499982833862305
122.35199999809265,122.65499997138977,0.30299997329711914
122.35500001907349,122.65100002288818,0.29600000381469727
122.35599994659424,122.65499997138977,0.2990000247955322
122.40000009536743,122.65499997138977,0.25499987602233887
122.40199995040894,122.65499997138977,0.25300002098083496
122.40499997138977,122.71600008010864,0.31100010871887207
122.40700006484985,122.65499997138977,0.247999906539917
122.45000004768372,122.65499997138977,0.2049999237060547
122.45099997520447,122.65499997138977,0.20399999618530273
122.45500016212463,122.71600008010864,0.2609999179840088
122.45600008964539,122.65499997138977,0.19899988174438477
122.5,122.65499997138977,0.1549999713897705
122.50200009346008,122.65499997138977,0.1529998779296875
122.50500011444092,123.24000000953674,0.7349998950958252
122.50600004196167,122.65499997138977,0.14899992942810059
122.54999995231628,122.65499997138977,0.10500001907348633
122.55100011825562,122.71600008010864,0.16499996185302734
122.5550000667572,123.24000000953674,0.684999942779541
122.55599999427795,122.71600008010864,0.16000008583068848
122.60000014305115,122.65499997138977,0.05499982833862305
122.60199999809265,122.71600008010864,0.11400008201599121
122.60500001907349,123.24000000953674,0.6349999904632568
122.60599994659424,122.71600008010864,0.1100001335144043
122.65000009536743,122.86199998855591,0.21199989318847656
122.65199995040894,122.86300015449524,0.2110002040863037
122.65499997138977,123.24000000953674,0.5850000381469727
122.6560001373291,122.71600008010864,0.059999942779541016
122.70000004768372,122.86199998855591,0.16199994087219238
122.7020001411438,122.86300015449524,0.16100001335144043
122.70500016212463,123.24000000953674,0.5349998474121094
122.70600008964539,122.86199998855591,0.15599989891052246
122.75,122.86199998855591,0.1119999885559082
122.75200009346008,122.86300015449524,0.11100006103515625
122.75500011444092,123.24000000953674,0.4849998950958252
122.75600004196167,122.86199998855591,0.10599994659423828
122.79999995231628,123.23900008201599,0.43900012969970703
122.80100011825562,122.86300015449524,0.06200003623962402
122.8050000667572,123.24000000953674,0.434999942779541
122.80599999427795,123.24000000953674,0.43400001525878906
122.85000014305115,123.23900008201599,0.38899993896484375
122.85199999809265,122.86300015449524,0.01100015640258789
122.85500001907349,123.24000000953674,0.38499999046325684
122.85599994659424,123.24000000953674,0.3840000629425049
122.90000009536743,123.24399995803833,0.34399986267089844
122.90100002288818,123.24399995803833,0.3429999351501465
122.90499997138977,123.24000000953674,0.33500003814697266
122.9060001373291,123.24399995803833,0.3379998207092285
122.95000004768372,123.24399995803833,0.29399991035461426
122.9520001411438,123.24399995803833,0.29199981689453125
122.95500016212463,123.24000000953674,0.2849998474121094
122.95700001716614,123.24399995803833,0.2869999408721924
123.0,123.24399995803833,0.24399995803833008
123.00100016593933,123.24399995803833,0.24299979209899902
123.00500011444092,123.24000000953674,0.2349998950958252
123.00600004196167,123.24399995803833,0.23799991607666016
123.04999995231628,123.24399995803833,0.1940000057220459
123.05200004577637,123.24399995803833,0.1919999122619629
123.0550000667572,123.33000016212463,0.27500009536743164
123.05599999427795,123.24399995803833,0.18799996376037598
123.10000014305115,123.24300003051758,0.14299988746643066
123.1010000705719,123.24399995803833,0.14299988746643066
123.10500001907349,123.33000016212463,0.22500014305114746
123.10700011253357,123.24300003051758,0.1359999179840088
123.14900016784668,123.24300003051758,0.09399986267089844
123.15199995040894,123.24399995803833,0.09200000762939453
123.1560001373291,123.24300003051758,0.08699989318847656
123.1560001373291,123.33000016212463,0.17400002479553223
123.20000004768372,123.24300003051758,0.042999982833862305
123.2020001411438,123.33000016212463,0.12800002098083496
123.20500016212463,123.76100015640259,0.5559999942779541
123.20700001716614,123.33000016212463,0.1230001449584961
123.25,123.41199994087219,0.16199994087219238
123.25200009346008,123.41300010681152,0.16100001335144043
123.25600004196167,123.41300010681152,0.15700006484985352
123.25600004196167,123.76100015640259,0.505000114440918
123.29999995231628,123.41199994087219,0.1119999885559082
123.30200004577637,123.41300010681152,0.11100006103515625
123.3050000667572,123.76100015640259,0.45600008964538574
123.30599999427795,123.41300010681152,0.10700011253356934
123.35000014305115,123.76100015640259,0.41100001335144043
123.35199999809265,123.41300010681152,0.06100010871887207
123.35500001907349,123.76100015640259,0.40600013732910156
123.35599994659424,123.76100015640259,0.4050002098083496
123.40000009536743,123.76100015640259,0.36100006103515625
123.40199995040894,123.41300010681152,0.01100015640258789
123.40499997138977,123.76100015640259,0.3560001850128174
123.4060001373291,123.76100015640259,0.35500001907348633
123.45000004768372,123.76500010490417,0.315000057220459
123.45099997520447,123.76500010490417,0.31400012969970703
123.45500016212463,123.85599994659424,0.4009997844696045
123.45600008964539,123.76500010490417,0.30900001525878906
123.5,123.76500010490417,0.2650001049041748
123.50200009346008,123.76500010490417,0.2630000114440918
123.50500011444092,123.85599994659424,0.3509998321533203
123.50600004196167,123.76500010490417,0.2590000629425049
123.54999995231628,123.76500010490417,0.21500015258789062
123.55200004577637,123.76500010490417,0.21300005912780762
123.5550000667572,123.85599994659424,0.30099987983703613
123.55599999427795,123.76500010490417,0.2090001106262207
123.60000014305115,123.76500010490417,0.16499996185302734
123.60199999809265,123.76500010490417,0.16300010681152344
123.60500001907349,123.85599994659424,0.25099992752075195
123.60599994659424,123.76500010490417,0.15900015830993652
123.65000009536743,123.76500010490417,0.11500000953674316
123.65199995040894,123.76500010490417,0.11300015449523926
123.65499997138977,123.95700001716614,0.3020000457763672
123.65700006484985,123.76500010490417,0.10800004005432129
123.70000004768372,123.76500010490417,0.06500005722045898
123.70099997520447,123.76500010490417,0.06400012969970703
123.70500016212463,123.95700001716614,0.2519998550415039
123.70600008964539,123.76500010490417,0.05900001525878906
123.75,123.85599994659424,0.10599994659423828
123.75200009346008,123.95700001716614,0.2049999237060547
123.75500011444092,123.95700001716614,0.20199990272521973
123.75699996948242,123.85599994659424,0.0989999771118164
